437,"[(0, 5), (1, 3), (1, 5), (2, 3), (4, 5)]","[(3, 4), (2, 4), (2, 5), (1, 5), (0, 5)]",0.2499999943750001
441,"[(0, 9), (1, 7), (1, 9), (2, 7), (3, 4), (3, 7), (5, 6), (5, 7), (8, 9)]","[(5, 6), (4, 6), (3, 6), (2, 6), (1, 6), (0, 6), (0, 7), (0, 8), (0, 9)]",0.12499999484375018
445,"[(0, 9), (1, 7), (1, 9), (2, 7), (3, 7), (4, 6), (4, 7), (5, 6), (8, 9)]","[(6, 7), (5, 7), (4, 7), (4, 8), (3, 8), (3, 9), (2, 9), (1, 9), (0, 9)]",0.24999999468750006
446,"[(0, 1), (0, 2), (0, 8), (3, 5), (3, 6), (3, 8), (4, 5), (7, 8)]","[(5, 6), (4, 6), (3, 6), (3, 7), (2, 7), (1, 7), (1, 8), (0, 8)]",0.14285713765306143
447,"[(0, 8), (1, 6), (1, 8), (2, 6), (3, 4), (3, 6), (5, 6), (7, 8)]","[(5, 6), (4, 6), (3, 6), (2, 6), (1, 6), (0, 6), (0, 7), (0, 8)]",0.5714285656122451
442,"[(0, 7), (1, 2), (1, 5), (1, 7), (3, 5), (4, 5), (6, 7)]","[(5, 6), (4, 6), (3, 6), (2, 6), (1, 6), (1, 7), (0, 7)]",0.16666666138888903
443,"[(0, 7), (1, 3), (1, 4), (1, 5), (1, 7), (2, 3), (6, 7)]","[(4, 5), (3, 5), (2, 5), (2, 6), (1, 6), (0, 6), (0, 7)]",0.0
448,"[(0, 7), (1, 5), (1, 7), (2, 5), (3, 4), (3, 5), (6, 7)]","[(5, 6), (5, 7), (4, 7), (3, 7), (2, 7), (1, 7), (0, 7)]",0.16666666138888903
440,"[(0, 6), (1, 4), (1, 6), (2, 4), (3, 4), (5, 6)]","[(3, 4), (2, 4), (2, 5), (1, 5), (0, 5), (0, 6)]",0.39999999420000004
444,"[(0, 6), (1, 4), (1, 6), (2, 3), (2, 4), (5, 6)]","[(3, 4), (2, 4), (1, 4), (0, 4), (0, 5), (0, 6)]",0.39999999420000004
449,"[(0, 2), (0, 6), (1, 2), (3, 4), (3, 6), (5, 6)]","[(3, 4), (2, 4), (1, 4), (0, 4), (0, 5), (0, 6)]",0.19999999460000012
457,"[(0, 1), (0, 7), (2, 5), (2, 7), (3, 4), (3, 5), (6, 7)]","[(5, 6), (5, 7), (4, 7), (3, 7), (2, 7), (1, 7), (0, 7)]",0.16666666138888903
450,"[(0, 6), (1, 4), (1, 6), (2, 4), (3, 4), (5, 6)]","[(3, 4), (2, 4), (1, 4), (1, 5), (0, 5), (0, 6)]",0.5999999938
451,"[(0, 6), (1, 4), (1, 6), (2, 3), (2, 4), (5, 6)]","[(3, 4), (2, 4), (2, 5), (2, 6), (1, 6), (0, 6)]",0.39999999420000004
456,"[(0, 6), (1, 2), (1, 4), (1, 6), (3, 4), (5, 6)]","[(3, 4), (2, 4), (1, 4), (0, 4), (0, 5), (0, 6)]",0.39999999420000004
458,"[(0, 1), (0, 6), (2, 4), (2, 6), (3, 4), (5, 6)]","[(3, 4), (2, 4), (2, 5), (1, 5), (0, 5), (0, 6)]",0.39999999420000004
459,"[(0, 6), (1, 4), (1, 6), (2, 3), (2, 4), (5, 6)]","[(4, 5), (3, 5), (3, 6), (2, 6), (1, 6), (0, 6)]",0.19999999460000012
452,"[(0, 5), (1, 3), (1, 5), (2, 3), (4, 5)]","[(3, 4), (2, 4), (1, 4), (0, 4), (0, 5)]",0.0
453,"[(0, 1), (0, 5), (2, 3), (2, 5), (4, 5)]","[(3, 4), (3, 5), (2, 5), (1, 5), (0, 5)]",0.2499999943750001
454,"[(0, 5), (1, 3), (1, 5), (2, 3), (4, 5)]","[(2, 3), (1, 3), (0, 3), (0, 4), (0, 5)]",0.4999999937500001
455,"[(0, 4), (1, 2), (1, 4), (3, 4)]","[(1, 2), (1, 3), (1, 4), (0, 4)]",0.6666666594444445
464,"[(0, 1), (0, 2), (0, 11), (3, 9), (3, 11), (4, 7), (4, 9), (5, 6), (5, 7), (8, 9), (10, 11)]","[(8, 9), (8, 10), (7, 10), (6, 10), (5, 10), (4, 10), (3, 10), (2, 10), (1, 10), (1, 11), (0, 11)]",0.09999999490000026
460,"[(0, 8), (1, 6), (1, 8), (2, 6), (3, 6), (4, 6), (5, 6), (7, 8)]","[(5, 6), (4, 6), (3, 6), (2, 6), (1, 6), (0, 6), (0, 7), (0, 8)]",0.7142857082653062
466,"[(0, 8), (1, 6), (1, 8), (2, 3), (2, 6), (4, 5), (4, 6), (7, 8)]","[(5, 6), (4, 6), (3, 6), (3, 7), (2, 7), (1, 7), (1, 8), (0, 8)]",0.28571428030612256
462,"[(0, 7), (1, 5), (1, 7), (2, 5), (3, 4), (3, 5), (6, 7)]","[(5, 6), (4, 6), (3, 6), (2, 6), (1, 6), (1, 7), (0, 7)]",0.16666666138888903
463,"[(0, 1), (0, 2), (0, 7), (3, 5), (3, 7), (4, 5), (6, 7)]","[(4, 5), (3, 5), (2, 5), (2, 6), (1, 6), (1, 7), (0, 7)]",0.3333333277777778
465,"[(0, 1), (0, 7), (2, 5), (2, 7), (3, 4), (3, 5), (6, 7)]","[(4, 5), (3, 5), (3, 6), (2, 6), (1, 6), (1, 7), (0, 7)]",0.16666666138888903
461,"[(0, 6), (1, 4), (1, 6), (2, 4), (3, 4), (5, 6)]","[(3, 4), (2, 4), (1, 4), (0, 4), (0, 5), (0, 6)]",0.5999999938
467,"[(0, 6), (1, 4), (1, 6), (2, 3), (2, 4), (5, 6)]","[(3, 4), (3, 5), (2, 5), (1, 5), (1, 6), (0, 6)]",0.19999999460000012
468,"[(0, 6), (1, 4), (1, 6), (2, 3), (2, 4), (5, 6)]","[(3, 4), (2, 4), (1, 4), (1, 5), (0, 5), (0, 6)]",0.39999999420000004
469,"[(0, 5), (1, 3), (1, 5), (2, 3), (4, 5)]","[(2, 3), (2, 4), (2, 5), (1, 5), (0, 5)]",0.4999999937500001
479,"[(0, 4), (0, 12), (1, 4), (2, 4), (3, 4), (5, 12), (6, 10), (6, 12), (7, 10), (8, 9), (8, 10), (11, 12)]","[(9, 10), (9, 11), (8, 11), (7, 11), (6, 11), (5, 11), (5, 12), (4, 12), (3, 12), (2, 12), (1, 12), (0, 12)]",0.09090908582644655
476,"[(0, 8), (1, 6), (1, 8), (2, 6), (3, 4), (3, 5), (3, 6), (7, 8)]","[(5, 6), (4, 6), (3, 6), (2, 6), (1, 6), (0, 6), (0, 7), (0, 8)]",0.42857142295918377
470,"[(0, 7), (1, 5), (1, 7), (2, 5), (3, 4), (3, 5), (6, 7)]","[(5, 6), (4, 6), (4, 7), (3, 7), (2, 7), (1, 7), (0, 7)]",0.16666666138888903
471,"[(0, 1), (0, 7), (2, 5), (2, 7), (3, 4), (3, 5), (6, 7)]","[(4, 5), (3, 5), (2, 5), (1, 5), (0, 5), (0, 6), (0, 7)]",0.3333333277777778
473,"[(0, 1), (0, 2), (0, 7), (3, 5), (3, 7), (4, 5), (6, 7)]","[(4, 5), (3, 5), (2, 5), (1, 5), (0, 5), (0, 6), (0, 7)]",0.3333333277777778
474,"[(0, 1), (0, 7), (2, 5), (2, 7), (3, 4), (3, 5), (6, 7)]","[(4, 5), (3, 5), (2, 5), (2, 6), (1, 6), (1, 7), (0, 7)]",0.3333333277777778
477,"[(0, 7), (1, 5), (1, 7), (2, 5), (3, 4), (3, 5), (6, 7)]","[(4, 5), (3, 5), (2, 5), (1, 5), (1, 6), (1, 7), (0, 7)]",0.6666666605555556
478,"[(0, 1), (0, 7), (2, 5), (2, 7), (3, 4), (3, 5), (6, 7)]","[(4, 5), (3, 5), (2, 5), (1, 5), (0, 5), (0, 6), (0, 7)]",0.3333333277777778
472,"[(0, 6), (1, 4), (1, 6), (2, 3), (2, 4), (5, 6)]","[(4, 5), (3, 5), (2, 5), (1, 5), (0, 5), (0, 6)]",0.0
475,"[(0, 4), (1, 2), (1, 4), (3, 4)]","[(1, 2), (1, 3), (1, 4), (0, 4)]",0.6666666594444445
484,"[(0, 9), (1, 7), (1, 9), (2, 7), (3, 4), (3, 7), (5, 6), (5, 7), (8, 9)]","[(7, 8), (6, 8), (5, 8), (4, 8), (3, 8), (2, 8), (1, 8), (0, 8), (0, 9)]",0.0
480,"[(0, 7), (1, 3), (1, 5), (1, 7), (2, 3), (4, 5), (6, 7)]","[(5, 6), (4, 6), (3, 6), (2, 6), (1, 6), (1, 7), (0, 7)]",0.16666666138888903
481,"[(0, 6), (1, 4), (1, 6), (2, 3), (2, 4), (5, 6)]","[(3, 4), (2, 4), (1, 4), (0, 4), (0, 5), (0, 6)]",0.39999999420000004
487,"[(0, 6), (1, 4), (1, 6), (2, 3), (2, 4), (5, 6)]","[(3, 4), (2, 4), (2, 5), (1, 5), (1, 6), (0, 6)]",0.39999999420000004
482,"[(0, 1), (0, 5), (2, 3), (2, 5), (4, 5)]","[(2, 3), (1, 3), (1, 4), (0, 4), (0, 5)]",0.2499999943750001
483,"[(0, 5), (1, 3), (1, 5), (2, 3), (4, 5)]","[(2, 3), (2, 4), (2, 5), (1, 5), (0, 5)]",0.4999999937500001
485,"[(0, 5), (1, 3), (1, 5), (2, 3), (4, 5)]","[(2, 3), (2, 4), (2, 5), (1, 5), (0, 5)]",0.4999999937500001
488,"[(0, 5), (1, 3), (1, 5), (2, 3), (4, 5)]","[(2, 3), (2, 4), (2, 5), (1, 5), (0, 5)]",0.4999999937500001
489,"[(0, 5), (1, 3), (1, 5), (2, 3), (4, 5)]","[(3, 4), (2, 4), (1, 4), (0, 4), (0, 5)]",0.0
486,"[(0, 4), (1, 2), (1, 4), (3, 4)]","[(1, 2), (0, 2), (0, 3), (0, 4)]",0.33333332722222225
492,"[(0, 7), (1, 2), (1, 5), (1, 7), (3, 5), (4, 5), (6, 7)]","[(4, 5), (4, 6), (3, 6), (2, 6), (2, 7), (1, 7), (0, 7)]",0.3333333277777778
496,"[(0, 7), (1, 5), (1, 7), (2, 5), (3, 4), (3, 5), (6, 7)]","[(4, 5), (3, 5), (2, 5), (1, 5), (0, 5), (0, 6), (0, 7)]",0.4999999941666667
499,"[(0, 7), (1, 5), (1, 7), (2, 5), (3, 5), (4, 5), (6, 7)]","[(4, 5), (3, 5), (3, 6), (2, 6), (2, 7), (1, 7), (0, 7)]",0.4999999941666667
491,"[(0, 6), (1, 4), (1, 6), (2, 4), (3, 4), (5, 6)]","[(3, 4), (2, 4), (1, 4), (0, 4), (0, 5), (0, 6)]",0.5999999938
493,"[(0, 6), (1, 2), (1, 4), (1, 6), (3, 4), (5, 6)]","[(3, 4), (3, 5), (2, 5), (1, 5), (1, 6), (0, 6)]",0.39999999420000004
495,"[(0, 6), (1, 4), (1, 6), (2, 4), (3, 4), (5, 6)]","[(3, 4), (3, 5), (3, 6), (2, 6), (1, 6), (0, 6)]",0.39999999420000004
490,"[(0, 5), (1, 2), (1, 5), (3, 5), (4, 5)]","[(2, 3), (1, 3), (1, 4), (0, 4), (0, 5)]",0.0
494,"[(0, 5), (1, 3), (1, 5), (2, 3), (4, 5)]","[(2, 3), (2, 4), (1, 4), (0, 4), (0, 5)]",0.2499999943750001
497,"[(0, 5), (1, 3), (1, 5), (2, 3), (4, 5)]","[(2, 3), (1, 3), (0, 3), (0, 4), (0, 5)]",0.4999999937500001
498,"[(0, 5), (1, 2), (1, 5), (3, 5), (4, 5)]","[(2, 3), (1, 3), (0, 3), (0, 4), (0, 5)]",0.0
500,"[(0, 7), (1, 5), (1, 7), (2, 5), (3, 5), (4, 5), (6, 7)]","[(4, 5), (3, 5), (3, 6), (2, 6), (1, 6), (0, 6), (0, 7)]",0.3333333277777778
501,"[(0, 7), (1, 2), (1, 5), (1, 7), (3, 5), (4, 5), (6, 7)]","[(4, 5), (4, 6), (4, 7), (3, 7), (2, 7), (1, 7), (0, 7)]",0.3333333277777778
502,"[(0, 7), (1, 3), (1, 5), (1, 7), (2, 3), (4, 5), (6, 7)]","[(4, 5), (3, 5), (3, 6), (2, 6), (1, 6), (0, 6), (0, 7)]",0.16666666138888903
503,"[(0, 7), (1, 5), (1, 7), (2, 4), (2, 5), (3, 4), (6, 7)]","[(4, 5), (3, 5), (3, 6), (2, 6), (1, 6), (1, 7), (0, 7)]",0.16666666138888903
506,"[(0, 1), (0, 7), (2, 5), (2, 7), (3, 4), (3, 5), (6, 7)]","[(4, 5), (3, 5), (2, 5), (1, 5), (0, 5), (0, 6), (0, 7)]",0.3333333277777778
505,"[(0, 6), (1, 4), (1, 6), (2, 4), (3, 4), (5, 6)]","[(4, 5), (4, 6), (3, 6), (2, 6), (1, 6), (0, 6)]",0.19999999460000012
508,"[(0, 6), (1, 3), (1, 6), (2, 3), (4, 6), (5, 6)]","[(3, 4), (3, 5), (2, 5), (2, 6), (1, 6), (0, 6)]",0.19999999460000012
507,"[(0, 5), (1, 3), (1, 5), (2, 3), (4, 5)]","[(2, 3), (2, 4), (2, 5), (1, 5), (0, 5)]",0.4999999937500001
509,"[(0, 5), (1, 3), (1, 5), (2, 3), (4, 5)]","[(2, 3), (2, 4), (2, 5), (1, 5), (0, 5)]",0.4999999937500001
504,"[(0, 4), (1, 2), (1, 4), (3, 4)]","[(1, 2), (0, 2), (0, 3), (0, 4)]",0.33333332722222225
513,"[(0, 7), (1, 3), (1, 5), (1, 7), (2, 3), (4, 5), (6, 7)]","[(4, 5), (3, 5), (2, 5), (1, 5), (0, 5), (0, 6), (0, 7)]",0.3333333277777778
515,"[(0, 7), (1, 5), (1, 7), (2, 4), (2, 5), (3, 4), (6, 7)]","[(3, 4), (3, 5), (2, 5), (1, 5), (0, 5), (0, 6), (0, 7)]",0.4999999941666667
514,"[(0, 6), (1, 4), (1, 6), (2, 4), (3, 4), (5, 6)]","[(3, 4), (3, 5), (2, 5), (1, 5), (1, 6), (0, 6)]",0.39999999420000004
517,"[(0, 6), (1, 4), (1, 6), (2, 4), (3, 4), (5, 6)]","[(3, 4), (2, 4), (1, 4), (0, 4), (0, 5), (0, 6)]",0.5999999938
511,"[(0, 5), (1, 3), (1, 5), (2, 3), (4, 5)]","[(2, 3), (1, 3), (1, 4), (0, 4), (0, 5)]",0.4999999937500001
516,"[(0, 5), (1, 3), (1, 5), (2, 3), (4, 5)]","[(2, 3), (2, 4), (1, 4), (0, 4), (0, 5)]",0.2499999943750001
518,"[(0, 5), (1, 3), (1, 5), (2, 3), (4, 5)]","[(2, 3), (1, 3), (0, 3), (0, 4), (0, 5)]",0.4999999937500001
519,"[(0, 5), (1, 3), (1, 5), (2, 3), (4, 5)]","[(3, 4), (2, 4), (1, 4), (0, 4), (0, 5)]",0.0
510,"[(0, 4), (1, 2), (1, 4), (3, 4)]","[(1, 2), (0, 2), (0, 3), (0, 4)]",0.33333332722222225
512,"[(0, 4), (1, 2), (1, 4), (3, 4)]","[(1, 2), (0, 2), (0, 3), (0, 4)]",0.33333332722222225
520,"[(0, 8), (1, 6), (1, 8), (2, 3), (2, 6), (4, 6), (5, 6), (7, 8)]","[(5, 6), (4, 6), (3, 6), (2, 6), (1, 6), (0, 6), (0, 7), (0, 8)]",0.5714285656122451
525,"[(0, 7), (1, 5), (1, 7), (2, 5), (3, 4), (3, 5), (6, 7)]","[(5, 6), (4, 6), (4, 7), (3, 7), (2, 7), (1, 7), (0, 7)]",0.16666666138888903
521,"[(0, 1), (0, 6), (2, 4), (2, 6), (3, 4), (5, 6)]","[(4, 5), (3, 5), (2, 5), (1, 5), (0, 5), (0, 6)]",0.0
529,"[(0, 6), (1, 4), (1, 6), (2, 3), (2, 4), (5, 6)]","[(3, 4), (2, 4), (1, 4), (0, 4), (0, 5), (0, 6)]",0.39999999420000004
523,"[(0, 5), (1, 3), (1, 5), (2, 3), (4, 5)]","[(3, 4), (2, 4), (1, 4), (1, 5), (0, 5)]",0.2499999943750001
524,"[(0, 5), (1, 3), (1, 5), (2, 3), (4, 5)]","[(2, 3), (1, 3), (1, 4), (1, 5), (0, 5)]",0.7499999931250001
527,"[(0, 5), (1, 3), (1, 5), (2, 3), (4, 5)]","[(3, 4), (2, 4), (2, 5), (1, 5), (0, 5)]",0.2499999943750001
522,"[(0, 4), (1, 2), (1, 4), (3, 4)]","[(1, 2), (0, 2), (0, 3), (0, 4)]",0.33333332722222225
526,"[(0, 4), (1, 2), (1, 4), (3, 4)]","[(1, 2), (0, 2), (0, 3), (0, 4)]",0.33333332722222225
528,"[(0, 4), (1, 2), (1, 4), (3, 4)]","[(1, 2), (1, 3), (1, 4), (0, 4)]",0.6666666594444445
533,"[(0, 1), (0, 2), (0, 7), (3, 4), (3, 5), (3, 7), (6, 7)]","[(5, 6), (4, 6), (4, 7), (3, 7), (2, 7), (1, 7), (0, 7)]",0.16666666138888903
537,"[(0, 7), (1, 5), (1, 7), (2, 5), (3, 4), (3, 5), (6, 7)]","[(5, 6), (4, 6), (4, 7), (3, 7), (2, 7), (1, 7), (0, 7)]",0.16666666138888903
539,"[(0, 7), (1, 5), (1, 7), (2, 5), (3, 4), (3, 5), (6, 7)]","[(5, 6), (4, 6), (3, 6), (2, 6), (1, 6), (0, 6), (0, 7)]",0.0
530,"[(0, 6), (1, 4), (1, 6), (2, 4), (3, 4), (5, 6)]","[(3, 4), (2, 4), (2, 5), (1, 5), (0, 5), (0, 6)]",0.39999999420000004
532,"[(0, 6), (1, 4), (1, 6), (2, 3), (2, 4), (5, 6)]","[(4, 5), (3, 5), (2, 5), (2, 6), (1, 6), (0, 6)]",0.19999999460000012
535,"[(0, 6), (1, 4), (1, 6), (2, 4), (3, 4), (5, 6)]","[(3, 4), (3, 5), (3, 6), (2, 6), (1, 6), (0, 6)]",0.39999999420000004
534,"[(0, 5), (1, 3), (1, 5), (2, 3), (4, 5)]","[(3, 4), (2, 4), (1, 4), (0, 4), (0, 5)]",0.0
536,"[(0, 5), (1, 3), (1, 5), (2, 3), (4, 5)]","[(2, 3), (2, 4), (1, 4), (1, 5), (0, 5)]",0.4999999937500001
538,"[(0, 5), (1, 3), (1, 5), (2, 3), (4, 5)]","[(2, 3), (1, 3), (0, 3), (0, 4), (0, 5)]",0.4999999937500001
531,"[(0, 4), (1, 2), (1, 4), (3, 4)]","[(1, 2), (0, 2), (0, 3), (0, 4)]",0.33333332722222225
541,"[(0, 7), (1, 5), (1, 7), (2, 5), (3, 4), (3, 5), (6, 7)]","[(4, 5), (4, 6), (3, 6), (2, 6), (1, 6), (1, 7), (0, 7)]",0.16666666138888903
546,"[(0, 7), (1, 5), (1, 7), (2, 5), (3, 5), (4, 5), (6, 7)]","[(4, 5), (4, 6), (3, 6), (2, 6), (1, 6), (0, 6), (0, 7)]",0.16666666138888903
547,"[(0, 1), (0, 7), (2, 5), (2, 7), (3, 4), (3, 5), (6, 7)]","[(5, 6), (4, 6), (3, 6), (2, 6), (1, 6), (0, 6), (0, 7)]",0.0
542,"[(0, 6), (1, 4), (1, 6), (2, 4), (3, 4), (5, 6)]","[(3, 4), (2, 4), (1, 4), (1, 5), (0, 5), (0, 6)]",0.5999999938
543,"[(0, 6), (1, 4), (1, 6), (2, 4), (3, 4), (5, 6)]","[(3, 4), (2, 4), (2, 5), (2, 6), (1, 6), (0, 6)]",0.5999999938
544,"[(0, 6), (1, 4), (1, 6), (2, 4), (3, 4), (5, 6)]","[(3, 4), (2, 4), (2, 5), (1, 5), (0, 5), (0, 6)]",0.39999999420000004
548,"[(0, 1), (0, 6), (2, 4), (2, 6), (3, 4), (5, 6)]","[(4, 5), (3, 5), (2, 5), (1, 5), (0, 5), (0, 6)]",0.0
545,"[(0, 5), (1, 3), (1, 5), (2, 3), (4, 5)]","[(3, 4), (3, 5), (2, 5), (1, 5), (0, 5)]",0.2499999943750001
549,"[(0, 5), (1, 3), (1, 5), (2, 3), (4, 5)]","[(3, 4), (2, 4), (2, 5), (1, 5), (0, 5)]",0.2499999943750001
540,"[(0, 4), (1, 2), (1, 4), (3, 4)]","[(2, 3), (2, 4), (1, 4), (0, 4)]",0.33333332722222225
556,"[(0, 8), (1, 5), (1, 6), (1, 8), (2, 4), (2, 5), (3, 4), (7, 8)]","[(5, 6), (4, 6), (4, 7), (3, 7), (2, 7), (1, 7), (0, 7), (0, 8)]",0.0
557,"[(0, 1), (0, 8), (2, 6), (2, 8), (3, 6), (4, 5), (4, 6), (7, 8)]","[(5, 6), (4, 6), (3, 6), (2, 6), (1, 6), (1, 7), (0, 7), (0, 8)]",0.42857142295918377
550,"[(0, 2), (0, 3), (0, 7), (1, 2), (4, 5), (4, 7), (6, 7)]","[(5, 6), (5, 7), (4, 7), (3, 7), (2, 7), (1, 7), (0, 7)]",0.16666666138888903
558,"[(0, 7), (1, 5), (1, 7), (2, 5), (3, 4), (3, 5), (6, 7)]","[(3, 4), (3, 5), (3, 6), (2, 6), (1, 6), (0, 6), (0, 7)]",0.3333333277777778
551,"[(0, 1), (0, 6), (2, 4), (2, 6), (3, 4), (5, 6)]","[(4, 5), (4, 6), (3, 6), (2, 6), (1, 6), (0, 6)]",0.19999999460000012
552,"[(0, 6), (1, 2), (1, 6), (3, 4), (3, 6), (5, 6)]","[(3, 4), (2, 4), (1, 4), (0, 4), (0, 5), (0, 6)]",0.19999999460000012
555,"[(0, 4), (0, 6), (1, 4), (2, 3), (2, 4), (5, 6)]","[(4, 5), (3, 5), (2, 5), (1, 5), (0, 5), (0, 6)]",0.0
559,"[(0, 4), (0, 6), (1, 4), (2, 3), (2, 4), (5, 6)]","[(3, 4), (2, 4), (1, 4), (0, 4), (0, 5), (0, 6)]",0.5999999938
554,"[(0, 2), (0, 5), (1, 2), (3, 5), (4, 5)]","[(2, 3), (1, 3), (0, 3), (0, 4), (0, 5)]",0.0
553,"[(0, 2), (0, 4), (1, 2), (3, 4)]","[(2, 3), (1, 3), (0, 3), (0, 4)]",0.0
569,"[(0, 5), (0, 7), (1, 5), (2, 4), (2, 5), (3, 4), (6, 7)]","[(4, 5), (3, 5), (2, 5), (1, 5), (0, 5), (0, 6), (0, 7)]",0.4999999941666667
563,"[(0, 6), (1, 3), (1, 4), (1, 6), (2, 3), (5, 6)]","[(3, 4), (2, 4), (2, 5), (1, 5), (0, 5), (0, 6)]",0.0
564,"[(0, 6), (1, 4), (1, 6), (2, 3), (2, 4), (5, 6)]","[(3, 4), (2, 4), (1, 4), (1, 5), (0, 5), (0, 6)]",0.39999999420000004
566,"[(0, 1), (0, 6), (2, 4), (2, 6), (3, 4), (5, 6)]","[(4, 5), (3, 5), (2, 5), (1, 5), (0, 5), (0, 6)]",0.0
568,"[(0, 1), (0, 6), (2, 4), (2, 6), (3, 4), (5, 6)]","[(3, 4), (3, 5), (2, 5), (1, 5), (0, 5), (0, 6)]",0.19999999460000012
560,"[(0, 5), (1, 2), (1, 3), (1, 5), (4, 5)]","[(2, 3), (1, 3), (0, 3), (0, 4), (0, 5)]",0.2499999943750001
562,"[(0, 5), (1, 3), (1, 5), (2, 3), (4, 5)]","[(3, 4), (2, 4), (1, 4), (0, 4), (0, 5)]",0.0
565,"[(0, 1), (0, 5), (2, 3), (2, 5), (4, 5)]","[(2, 3), (1, 3), (0, 3), (0, 4), (0, 5)]",0.2499999943750001
567,"[(0, 1), (0, 5), (2, 3), (2, 5), (4, 5)]","[(2, 3), (1, 3), (0, 3), (0, 4), (0, 5)]",0.2499999943750001
561,"[(0, 4), (1, 2), (1, 4), (3, 4)]","[(0, 1), (0, 2), (0, 3), (0, 4)]",0.0
573,"[(0, 1), (0, 8), (2, 6), (2, 8), (3, 6), (4, 5), (4, 6), (7, 8)]","[(5, 6), (5, 7), (4, 7), (4, 8), (3, 8), (2, 8), (1, 8), (0, 8)]",0.14285713765306143
575,"[(0, 1), (0, 2), (0, 8), (3, 6), (3, 8), (4, 5), (4, 6), (7, 8)]","[(5, 6), (4, 6), (3, 6), (2, 6), (1, 6), (0, 6), (0, 7), (0, 8)]",0.28571428030612256
576,"[(0, 7), (1, 5), (1, 7), (2, 5), (3, 5), (4, 5), (6, 7)]","[(4, 5), (3, 5), (3, 6), (2, 6), (1, 6), (1, 7), (0, 7)]",0.4999999941666667
577,"[(0, 1), (0, 2), (0, 7), (3, 5), (3, 7), (4, 5), (6, 7)]","[(5, 6), (4, 6), (4, 7), (3, 7), (2, 7), (1, 7), (0, 7)]",0.16666666138888903
578,"[(0, 2), (0, 7), (1, 2), (3, 5), (3, 7), (4, 5), (6, 7)]","[(1, 2), (0, 2), (0, 3), (0, 4), (0, 5), (0, 6), (0, 7)]",0.3333333277777778
574,"[(0, 3), (0, 5), (1, 3), (2, 3), (4, 5)]","[(3, 4), (3, 5), (2, 5), (1, 5), (0, 5)]",0.0
579,"[(0, 5), (1, 3), (1, 5), (2, 3), (4, 5)]","[(2, 3), (1, 3), (1, 4), (0, 4), (0, 5)]",0.4999999937500001
570,"[(0, 4), (1, 2), (1, 4), (3, 4)]","[(1, 2), (0, 2), (0, 3), (0, 4)]",0.33333332722222225
571,"[(0, 1), (0, 4), (2, 4), (3, 4)]","[(1, 2), (0, 2), (0, 3), (0, 4)]",0.0
572,"[(0, 4), (1, 2), (1, 4), (3, 4)]","[(1, 2), (0, 2), (0, 3), (0, 4)]",0.33333332722222225
582,"[(0, 9), (1, 4), (1, 7), (1, 9), (2, 4), (3, 4), (5, 7), (6, 7), (8, 9)]","[(6, 7), (5, 7), (4, 7), (3, 7), (2, 7), (1, 7), (0, 7), (0, 8), (0, 9)]",0.37499999453125
581,"[(0, 5), (0, 7), (1, 2), (1, 3), (1, 5), (4, 5), (6, 7)]","[(4, 5), (4, 6), (4, 7), (3, 7), (2, 7), (1, 7), (0, 7)]",0.16666666138888903
580,"[(0, 1), (0, 6), (2, 4), (2, 6), (3, 4), (5, 6)]","[(3, 4), (2, 4), (1, 4), (0, 4), (0, 5), (0, 6)]",0.39999999420000004
586,"[(0, 6), (1, 4), (1, 6), (2, 4), (3, 4), (5, 6)]","[(3, 4), (2, 4), (1, 4), (0, 4), (0, 5), (0, 6)]",0.5999999938
583,"[(0, 5), (1, 3), (1, 5), (2, 3), (4, 5)]","[(2, 3), (1, 3), (0, 3), (0, 4), (0, 5)]",0.4999999937500001
587,"[(0, 5), (1, 3), (1, 5), (2, 3), (4, 5)]","[(2, 3), (1, 3), (1, 4), (1, 5), (0, 5)]",0.7499999931250001
588,"[(0, 5), (1, 3), (1, 5), (2, 3), (4, 5)]","[(2, 3), (1, 3), (0, 3), (0, 4), (0, 5)]",0.4999999937500001
584,"[(0, 4), (1, 2), (1, 4), (3, 4)]","[(1, 2), (1, 3), (1, 4), (0, 4)]",0.6666666594444445
585,"[(0, 4), (1, 2), (1, 4), (3, 4)]","[(2, 3), (2, 4), (1, 4), (0, 4)]",0.33333332722222225
589,"[(0, 4), (1, 2), (1, 4), (3, 4)]","[(2, 3), (1, 3), (1, 4), (0, 4)]",0.33333332722222225
591,"[(0, 9), (1, 4), (1, 7), (1, 9), (2, 4), (3, 4), (5, 7), (6, 7), (8, 9)]","[(7, 8), (6, 8), (5, 8), (4, 8), (3, 8), (2, 8), (1, 8), (1, 9), (0, 9)]",0.12499999484375018
596,"[(0, 9), (1, 3), (1, 7), (1, 9), (2, 3), (4, 7), (5, 7), (6, 7), (8, 9)]","[(5, 6), (4, 6), (3, 6), (2, 6), (1, 6), (0, 6), (0, 7), (0, 8), (0, 9)]",0.0
593,"[(0, 1), (0, 2), (0, 8), (3, 6), (3, 8), (4, 6), (5, 6), (7, 8)]","[(5, 6), (4, 6), (3, 6), (2, 6), (1, 6), (0, 6), (0, 7), (0, 8)]",0.42857142295918377
595,"[(0, 8), (1, 3), (1, 6), (1, 8), (2, 3), (4, 6), (5, 6), (7, 8)]","[(6, 7), (5, 7), (5, 8), (4, 8), (3, 8), (2, 8), (1, 8), (0, 8)]",0.14285713765306143
