513,"[(0, 6), (1, 3), (1, 5), (1, 6), (2, 3), (4, 5)]","[(3, 4), (5, 6), (2, 4), (1, 4), (0, 4), (0, 6)]",0.0
514,"[(0, 5), (1, 4), (1, 5), (2, 4), (3, 4)]","[(1, 2), (1, 3), (1, 4), (1, 5), (0, 5)]",0.4999999937500001
517,"[(0, 5), (1, 4), (1, 5), (2, 4), (3, 4)]","[(0, 1), (2, 3), (4, 5), (0, 3), (0, 5)]",0.0
511,"[(0, 4), (1, 3), (1, 4), (2, 3)]","[(3, 4), (2, 4), (1, 4), (0, 4)]",0.33333332722222225
516,"[(0, 4), (1, 3), (1, 4), (2, 3)]","[(0, 1), (3, 4), (2, 4), (0, 4)]",0.0
518,"[(0, 4), (1, 3), (1, 4), (2, 3)]","[(0, 1), (2, 3), (2, 4), (0, 4)]",0.0
519,"[(0, 4), (1, 3), (1, 4), (2, 3)]","[(0, 1), (0, 2), (0, 3), (0, 4)]",0.0
510,"[(0, 3), (1, 2), (1, 3)]","[(1, 2), (0, 2), (0, 3)]",0.4999999925000001
512,"[(0, 3), (1, 2), (1, 3)]","[(0, 1), (2, 3), (0, 3)]",0.0
520,"[(0, 7), (1, 6), (1, 7), (2, 3), (2, 6), (4, 6), (5, 6)]","[(5, 6), (4, 6), (3, 6), (2, 6), (1, 6), (0, 6), (0, 7)]",0.4999999941666667
525,"[(0, 6), (1, 5), (1, 6), (2, 5), (3, 4), (3, 5)]","[(5, 6), (4, 6), (3, 6), (2, 6), (1, 6), (0, 6)]",0.19999999460000012
521,"[(0, 1), (0, 5), (2, 4), (2, 5), (3, 4)]","[(1, 2), (4, 5), (1, 3), (0, 3), (0, 5)]",0.0
529,"[(0, 5), (1, 4), (1, 5), (2, 3), (2, 4)]","[(1, 2), (0, 2), (0, 3), (0, 4), (0, 5)]",0.0
523,"[(0, 4), (1, 3), (1, 4), (2, 3)]","[(1, 2), (1, 3), (0, 3), (0, 4)]",0.33333332722222225
524,"[(0, 4), (1, 3), (1, 4), (2, 3)]","[(0, 1), (0, 2), (0, 3), (0, 4)]",0.0
527,"[(0, 4), (1, 3), (1, 4), (2, 3)]","[(0, 1), (2, 3), (2, 4), (0, 4)]",0.0
522,"[(0, 3), (1, 2), (1, 3)]","[(2, 3), (1, 3), (0, 3)]",0.0
526,"[(0, 3), (1, 2), (1, 3)]","[(0, 1), (0, 2), (0, 3)]",0.0
528,"[(0, 3), (1, 2), (1, 3)]","[(0, 1), (2, 3), (0, 3)]",0.0
533,"[(0, 1), (0, 2), (0, 6), (3, 4), (3, 5), (3, 6)]","[(0, 1), (3, 4), (5, 6), (3, 6), (2, 6), (0, 6)]",0.39999999420000004
537,"[(0, 6), (1, 5), (1, 6), (2, 5), (3, 4), (3, 5)]","[(0, 1), (0, 2), (0, 3), (0, 4), (0, 5), (0, 6)]",0.0
539,"[(0, 6), (1, 5), (1, 6), (2, 5), (3, 4), (3, 5)]","[(4, 5), (3, 5), (2, 5), (1, 5), (0, 5), (0, 6)]",0.39999999420000004
530,"[(0, 5), (1, 4), (1, 5), (2, 4), (3, 4)]","[(4, 5), (3, 5), (2, 5), (1, 5), (0, 5)]",0.2499999943750001
532,"[(0, 5), (1, 4), (1, 5), (2, 3), (2, 4)]","[(3, 4), (2, 4), (1, 4), (0, 4), (0, 5)]",0.2499999943750001
535,"[(0, 5), (1, 4), (1, 5), (2, 4), (3, 4)]","[(0, 1), (3, 4), (0, 2), (0, 4), (0, 5)]",0.0
534,"[(0, 4), (1, 3), (1, 4), (2, 3)]","[(0, 1), (0, 2), (0, 3), (0, 4)]",0.0
536,"[(0, 4), (1, 3), (1, 4), (2, 3)]","[(3, 4), (2, 4), (1, 4), (0, 4)]",0.33333332722222225
538,"[(0, 4), (1, 3), (1, 4), (2, 3)]","[(2, 3), (1, 3), (1, 4), (0, 4)]",0.6666666594444445
531,"[(0, 3), (1, 2), (1, 3)]","[(1, 2), (0, 2), (0, 3)]",0.4999999925000001
541,"[(0, 6), (1, 5), (1, 6), (2, 5), (3, 4), (3, 5)]","[(0, 1), (2, 3), (4, 5), (4, 6), (2, 6), (0, 6)]",0.0
546,"[(0, 6), (1, 5), (1, 6), (2, 5), (3, 5), (4, 5)]","[(1, 2), (1, 3), (0, 3), (0, 4), (0, 5), (0, 6)]",0.0
547,"[(0, 1), (0, 6), (2, 5), (2, 6), (3, 4), (3, 5)]","[(0, 1), (2, 3), (4, 5), (0, 3), (0, 5), (0, 6)]",0.19999999460000012
542,"[(0, 5), (1, 4), (1, 5), (2, 4), (3, 4)]","[(4, 5), (3, 5), (2, 5), (1, 5), (0, 5)]",0.2499999943750001
543,"[(0, 5), (1, 4), (1, 5), (2, 4), (3, 4)]","[(1, 2), (3, 4), (3, 5), (1, 5), (0, 5)]",0.2499999943750001
544,"[(0, 5), (1, 4), (1, 5), (2, 4), (3, 4)]","[(0, 1), (2, 3), (4, 5), (2, 5), (0, 5)]",0.0
548,"[(0, 1), (0, 5), (2, 4), (2, 5), (3, 4)]","[(0, 1), (0, 2), (0, 3), (0, 4), (0, 5)]",0.2499999943750001
545,"[(0, 4), (1, 3), (1, 4), (2, 3)]","[(0, 1), (3, 4), (2, 4), (0, 4)]",0.0
549,"[(0, 4), (1, 3), (1, 4), (2, 3)]","[(3, 4), (2, 4), (1, 4), (0, 4)]",0.33333332722222225
540,"[(0, 3), (1, 2), (1, 3)]","[(2, 3), (1, 3), (0, 3)]",0.0
556,"[(0, 7), (1, 5), (1, 6), (1, 7), (2, 4), (2, 5), (3, 4)]","[(0, 1), (2, 3), (4, 5), (6, 7), (4, 7), (2, 7), (0, 7)]",0.0
557,"[(0, 1), (0, 7), (2, 6), (2, 7), (3, 6), (4, 5), (4, 6)]","[(0, 1), (0, 2), (0, 3), (0, 4), (0, 5), (0, 6), (0, 7)]",0.16666666138888903
550,"[(0, 2), (0, 3), (0, 6), (1, 2), (4, 5), (4, 6)]","[(5, 6), (4, 6), (3, 6), (2, 6), (1, 6), (0, 6)]",0.0
555,"[(0, 5), (0, 6), (1, 5), (2, 4), (2, 5), (3, 4)]","[(5, 6), (4, 6), (3, 6), (2, 6), (1, 6), (0, 6)]",0.0
559,"[(0, 5), (0, 6), (1, 5), (2, 4), (2, 5), (3, 4)]","[(0, 1), (2, 3), (5, 6), (2, 4), (2, 6), (0, 6)]",0.19999999460000012
551,"[(0, 1), (0, 5), (2, 4), (2, 5), (3, 4)]","[(0, 1), (2, 3), (4, 5), (0, 3), (0, 5)]",0.2499999943750001
552,"[(0, 5), (1, 2), (1, 5), (3, 4), (3, 5)]","[(0, 1), (2, 3), (4, 5), (0, 3), (0, 5)]",0.0
558,"[(0, 5), (1, 4), (1, 5), (2, 4), (3, 4)]","[(0, 1), (3, 4), (0, 2), (3, 5), (0, 5)]",0.0
554,"[(0, 2), (0, 4), (1, 2), (3, 4)]","[(1, 2), (3, 4), (0, 2), (0, 4)]",0.6666666594444445
553,"[(0, 2), (0, 3), (1, 2)]","[(1, 2), (0, 2), (0, 3)]",0.4999999925000001
569,"[(0, 5), (0, 6), (1, 5), (2, 4), (2, 5), (3, 4)]","[(2, 3), (4, 5), (1, 3), (0, 3), (0, 5), (0, 6)]",0.19999999460000012
563,"[(0, 5), (1, 3), (1, 4), (1, 5), (2, 3)]","[(1, 2), (4, 5), (3, 5), (1, 5), (0, 5)]",0.2499999943750001
564,"[(0, 5), (1, 4), (1, 5), (2, 3), (2, 4)]","[(1, 2), (3, 4), (1, 4), (1, 5), (0, 5)]",0.4999999937500001
566,"[(0, 1), (0, 5), (2, 4), (2, 5), (3, 4)]","[(0, 1), (2, 3), (4, 5), (2, 5), (0, 5)]",0.4999999937500001
568,"[(0, 1), (0, 5), (2, 4), (2, 5), (3, 4)]","[(0, 1), (0, 2), (0, 3), (0, 4), (0, 5)]",0.2499999943750001
560,"[(0, 4), (1, 2), (1, 3), (1, 4)]","[(0, 1), (2, 3), (0, 3), (0, 4)]",0.0
562,"[(0, 4), (1, 3), (1, 4), (2, 3)]","[(0, 1), (3, 4), (2, 4), (0, 4)]",0.0
565,"[(0, 1), (0, 4), (2, 3), (2, 4)]","[(0, 1), (2, 3), (2, 4), (0, 4)]",0.6666666594444445
567,"[(0, 1), (0, 4), (2, 3), (2, 4)]","[(0, 1), (2, 3), (0, 3), (0, 4)]",0.6666666594444445
561,"[(0, 3), (1, 2), (1, 3)]","[(2, 3), (1, 3), (0, 3)]",0.0
573,"[(0, 1), (0, 7), (2, 6), (2, 7), (3, 6), (4, 5), (4, 6)]","[(4, 5), (4, 6), (3, 6), (2, 6), (1, 6), (0, 6), (0, 7)]",0.4999999941666667
575,"[(0, 1), (0, 2), (0, 7), (3, 6), (3, 7), (4, 5), (4, 6)]","[(6, 7), (5, 7), (4, 7), (3, 7), (2, 7), (1, 7), (0, 7)]",0.16666666138888903
576,"[(0, 6), (1, 5), (1, 6), (2, 5), (3, 5), (4, 5)]","[(0, 1), (3, 4), (5, 6), (2, 4), (2, 6), (0, 6)]",0.0
577,"[(0, 1), (0, 2), (0, 6), (3, 5), (3, 6), (4, 5)]","[(5, 6), (4, 6), (3, 6), (2, 6), (1, 6), (0, 6)]",0.19999999460000012
578,"[(0, 2), (0, 6), (1, 2), (3, 5), (3, 6), (4, 5)]","[(5, 6), (4, 6), (3, 6), (2, 6), (1, 6), (0, 6)]",0.19999999460000012
574,"[(0, 3), (0, 4), (1, 3), (2, 3)]","[(0, 1), (3, 4), (0, 2), (0, 4)]",0.0
579,"[(0, 4), (1, 3), (1, 4), (2, 3)]","[(0, 1), (0, 2), (0, 3), (0, 4)]",0.0
570,"[(0, 3), (1, 2), (1, 3)]","[(1, 2), (1, 3), (0, 3)]",0.4999999925000001
571,"[(0, 1), (0, 3), (2, 3)]","[(0, 1), (2, 3), (0, 3)]",0.4999999925000001
572,"[(0, 3), (1, 2), (1, 3)]","[(1, 2), (0, 2), (0, 3)]",0.4999999925000001
582,"[(0, 8), (1, 4), (1, 7), (1, 8), (2, 4), (3, 4), (5, 7), (6, 7)]","[(0, 1), (0, 2), (0, 3), (0, 4), (0, 5), (0, 6), (0, 7), (0, 8)]",0.0
581,"[(0, 5), (0, 6), (1, 2), (1, 3), (1, 5), (4, 5)]","[(2, 3), (5, 6), (4, 6), (2, 6), (1, 6), (0, 6)]",0.0
580,"[(0, 1), (0, 5), (2, 4), (2, 5), (3, 4)]","[(0, 1), (2, 3), (4, 5), (2, 5), (0, 5)]",0.4999999937500001
586,"[(0, 5), (1, 4), (1, 5), (2, 4), (3, 4)]","[(3, 4), (2, 4), (1, 4), (1, 5), (0, 5)]",0.7499999931250001
583,"[(0, 4), (1, 3), (1, 4), (2, 3)]","[(0, 1), (2, 3), (2, 4), (0, 4)]",0.0
587,"[(0, 4), (1, 3), (1, 4), (2, 3)]","[(1, 2), (0, 2), (0, 3), (0, 4)]",0.0
588,"[(0, 4), (1, 3), (1, 4), (2, 3)]","[(3, 4), (2, 4), (1, 4), (0, 4)]",0.33333332722222225
584,"[(0, 3), (1, 2), (1, 3)]","[(0, 1), (0, 2), (0, 3)]",0.0
585,"[(0, 3), (1, 2), (1, 3)]","[(2, 3), (1, 3), (0, 3)]",0.0
589,"[(0, 3), (1, 2), (1, 3)]","[(2, 3), (1, 3), (0, 3)]",0.0
591,"[(0, 8), (1, 4), (1, 7), (1, 8), (2, 4), (3, 4), (5, 7), (6, 7)]","[(0, 1), (2, 3), (4, 5), (7, 8), (4, 6), (0, 3), (0, 6), (0, 8)]",0.0
596,"[(0, 8), (1, 3), (1, 7), (1, 8), (2, 3), (4, 7), (5, 7), (6, 7)]","[(1, 2), (3, 4), (5, 6), (7, 8), (0, 2), (5, 8), (0, 4), (0, 8)]",0.0
593,"[(0, 1), (0, 2), (0, 7), (3, 6), (3, 7), (4, 6), (5, 6)]","[(6, 7), (5, 7), (4, 7), (3, 7), (2, 7), (1, 7), (0, 7)]",0.16666666138888903
595,"[(0, 7), (1, 3), (1, 6), (1, 7), (2, 3), (4, 6), (5, 6)]","[(0, 1), (2, 3), (6, 7), (2, 4), (2, 5), (2, 7), (0, 7)]",0.16666666138888903
597,"[(0, 7), (1, 5), (1, 6), (1, 7), (2, 5), (3, 4), (3, 5)]","[(2, 3), (2, 4), (1, 4), (1, 5), (1, 6), (1, 7), (0, 7)]",0.4999999941666667
594,"[(0, 6), (1, 2), (1, 5), (1, 6), (3, 5), (4, 5)]","[(1, 2), (5, 6), (1, 3), (4, 6), (0, 3), (0, 6)]",0.19999999460000012
599,"[(0, 1), (0, 5), (2, 4), (2, 5), (3, 4)]","[(4, 5), (3, 5), (2, 5), (1, 5), (0, 5)]",0.2499999943750001
592,"[(0, 4), (1, 3), (1, 4), (2, 3)]","[(0, 1), (2, 3), (0, 3), (0, 4)]",0.0
590,"[(0, 3), (1, 2), (1, 3)]","[(1, 2), (0, 2), (0, 3)]",0.4999999925000001
598,"[(0, 3), (1, 2), (1, 3)]","[(0, 1), (2, 3), (0, 3)]",0.0
604,"[(0, 1), (0, 2), (0, 11), (3, 6), (3, 10), (3, 11), (4, 5), (4, 6), (7, 10), (8, 9), (8, 10)]","[(0, 1), (5, 6), (9, 10), (0, 2), (0, 3), (0, 4), (0, 6), (0, 7), (0, 8), (0, 10), (0, 11)]",0.19999999480000014
605,"[(0, 9), (1, 8), (1, 9), (2, 8), (3, 4), (3, 8), (5, 6), (5, 7), (5, 8)]","[(8, 9), (7, 9), (6, 9), (5, 9), (4, 9), (3, 9), (2, 9), (1, 9), (0, 9)]",0.12499999484375018
600,"[(0, 8), (1, 7), (1, 8), (2, 7), (3, 7), (4, 5), (4, 7), (6, 7)]","[(1, 2), (1, 3), (0, 3), (0, 4), (0, 5), (0, 6), (0, 7), (0, 8)]",0.0
606,"[(0, 8), (1, 7), (1, 8), (2, 7), (3, 4), (3, 7), (5, 7), (6, 7)]","[(1, 2), (3, 4), (5, 6), (7, 8), (1, 4), (1, 6), (1, 8), (0, 8)]",0.28571428030612256
608,"[(0, 1), (0, 5), (2, 4), (2, 5), (3, 4)]","[(0, 1), (3, 4), (0, 2), (0, 4), (0, 5)]",0.2499999943750001
602,"[(0, 4), (1, 3), (1, 4), (2, 3)]","[(1, 2), (1, 3), (0, 3), (0, 4)]",0.33333332722222225
603,"[(0, 4), (1, 3), (1, 4), (2, 3)]","[(0, 1), (3, 4), (2, 4), (0, 4)]",0.0
609,"[(0, 4), (1, 3), (1, 4), (2, 3)]","[(3, 4), (2, 4), (1, 4), (0, 4)]",0.33333332722222225
601,"[(0, 3), (1, 2), (1, 3)]","[(0, 1), (2, 3), (0, 3)]",0.0
607,"[(0, 3), (1, 2), (1, 3)]","[(0, 1), (0, 2), (0, 3)]",0.0
614,"[(0, 9), (1, 5), (1, 8), (1, 9), (2, 5), (3, 5), (4, 5), (6, 8), (7, 8)]","[(1, 2), (3, 4), (6, 7), (8, 9), (1, 4), (6, 9), (1, 5), (0, 5), (0, 9)]",0.12499999484375018
616,"[(0, 1), (0, 7), (2, 6), (2, 7), (3, 6), (4, 5), (4, 6)]","[(0, 1), (0, 2), (0, 3), (0, 4), (0, 5), (0, 6), (0, 7)]",0.16666666138888903
613,"[(0, 6), (1, 5), (1, 6), (2, 3), (2, 5), (4, 5)]","[(5, 6), (4, 6), (3, 6), (2, 6), (1, 6), (0, 6)]",0.19999999460000012
615,"[(0, 2), (0, 6), (1, 2), (3, 5), (3, 6), (4, 5)]","[(0, 1), (3, 4), (5, 6), (0, 2), (3, 6), (0, 6)]",0.39999999420000004
617,"[(0, 6), (1, 5), (1, 6), (2, 5), (3, 4), (3, 5)]","[(3, 4), (5, 6), (3, 6), (2, 6), (1, 6), (0, 6)]",0.39999999420000004
611,"[(0, 5), (1, 4), (1, 5), (2, 4), (3, 4)]","[(0, 1), (2, 3), (2, 4), (2, 5), (0, 5)]",0.2499999943750001
612,"[(0, 5), (1, 4), (1, 5), (2, 4), (3, 4)]","[(1, 2), (3, 4), (3, 5), (1, 5), (0, 5)]",0.2499999943750001
618,"[(0, 1), (0, 5), (2, 4), (2, 5), (3, 4)]","[(1, 2), (1, 3), (1, 4), (1, 5), (0, 5)]",0.0
619,"[(0, 1), (0, 5), (2, 4), (2, 5), (3, 4)]","[(3, 4), (2, 4), (1, 4), (0, 4), (0, 5)]",0.2499999943750001
610,"[(0, 4), (1, 3), (1, 4), (2, 3)]","[(1, 2), (3, 4), (1, 4), (0, 4)]",0.33333332722222225
621,"[(0, 10), (1, 9), (1, 10), (2, 9), (3, 4), (3, 9), (5, 6), (5, 7), (5, 8), (5, 9)]","[(1, 2), (4, 5), (8, 9), (0, 2), (4, 6), (8, 10), (3, 6), (7, 10), (0, 6), (0, 10)]",0.0
622,"[(0, 9), (0, 10), (1, 2), (1, 9), (3, 9), (4, 5), (4, 8), (4, 9), (6, 7), (6, 8)]","[(2, 3), (2, 4), (2, 5), (2, 6), (2, 7), (2, 8), (2, 9), (2, 10), (1, 10), (0, 10)]",0.0
623,"[(0, 9), (0, 10), (1, 2), (1, 9), (3, 9), (4, 5), (4, 8), (4, 9), (6, 7), (6, 8)]","[(9, 10), (8, 10), (7, 10), (6, 10), (5, 10), (4, 10), (3, 10), (2, 10), (1, 10), (0, 10)]",0.0
627,"[(0, 10), (1, 2), (1, 10), (3, 10), (4, 9), (4, 10), (5, 9), (6, 9), (7, 9), (8, 9)]","[(1, 2), (3, 4), (0, 2), (3, 5), (3, 6), (3, 7), (3, 8), (3, 9), (3, 10), (0, 10)]",0.22222221697530875
624,"[(0, 9), (1, 5), (1, 8), (1, 9), (2, 5), (3, 5), (4, 5), (6, 8), (7, 8)]","[(5, 6), (8, 9), (4, 6), (7, 9), (3, 6), (2, 6), (1, 6), (0, 6), (0, 9)]",0.0
626,"[(0, 1), (0, 3), (0, 8), (2, 3), (4, 8), (5, 7), (5, 8), (6, 7)]","[(7, 8), (6, 8), (5, 8), (4, 8), (3, 8), (2, 8), (1, 8), (0, 8)]",0.28571428030612256
628,"[(0, 8), (1, 4), (1, 7), (1, 8), (2, 4), (3, 4), (5, 7), (6, 7)]","[(0, 1), (2, 3), (5, 6), (2, 4), (5, 7), (2, 7), (2, 8), (0, 8)]",0.28571428030612256
625,"[(0, 7), (1, 6), (1, 7), (2, 6), (3, 6), (4, 6), (5, 6)]","[(2, 3), (1, 3), (1, 4), (1, 5), (1, 6), (0, 6), (0, 7)]",0.16666666138888903
629,"[(0, 6), (0, 7), (1, 2), (1, 3), (1, 6), (4, 5), (4, 6)]","[(1, 2), (6, 7), (0, 2), (5, 7), (0, 3), (4, 7), (0, 7)]",0.16666666138888903
620,"[(0, 1), (0, 2), (0, 6), (3, 5), (3, 6), (4, 5)]","[(0, 1), (5, 6), (4, 6), (3, 6), (2, 6), (0, 6)]",0.39999999420000004
631,"[(0, 8), (1, 4), (1, 7), (1, 8), (2, 4), (3, 4), (5, 7), (6, 7)]","[(0, 1), (0, 2), (0, 3), (0, 4), (0, 5), (0, 6), (0, 7), (0, 8)]",0.0
635,"[(0, 1), (0, 2), (0, 8), (3, 7), (3, 8), (4, 5), (4, 6), (4, 7)]","[(5, 6), (7, 8), (4, 6), (3, 6), (2, 6), (2, 8), (1, 8), (0, 8)]",0.14285713765306143
636,"[(0, 7), (1, 6), (1, 7), (2, 6), (3, 4), (3, 6), (5, 6)]","[(0, 1), (4, 5), (6, 7), (0, 2), (0, 3), (4, 7), (0, 7)]",0.0
639,"[(0, 7), (1, 2), (1, 6), (1, 7), (3, 6), (4, 5), (4, 6)]","[(6, 7), (5, 7), (4, 7), (3, 7), (2, 7), (1, 7), (0, 7)]",0.16666666138888903
632,"[(0, 6), (1, 5), (1, 6), (2, 4), (2, 5), (3, 4)]","[(5, 6), (4, 6), (3, 6), (2, 6), (1, 6), (0, 6)]",0.19999999460000012
634,"[(0, 6), (1, 3), (1, 5), (1, 6), (2, 3), (4, 5)]","[(0, 1), (3, 4), (2, 4), (2, 5), (0, 5), (0, 6)]",0.0
630,"[(0, 5), (1, 4), (1, 5), (2, 4), (3, 4)]","[(0, 1), (0, 2), (0, 3), (0, 4), (0, 5)]",0.0
633,"[(0, 5), (1, 4), (1, 5), (2, 4), (3, 4)]","[(2, 3), (4, 5), (1, 3), (0, 3), (0, 5)]",0.0
637,"[(0, 4), (1, 3), (1, 4), (2, 3)]","[(0, 1), (3, 4), (0, 2), (0, 4)]",0.0
638,"[(0, 4), (1, 3), (1, 4), (2, 3)]","[(1, 2), (1, 3), (0, 3), (0, 4)]",0.33333332722222225
646,"[(0, 1), (0, 10), (2, 9), (2, 10), (3, 4), (3, 7), (3, 8), (3, 9), (5, 7), (6, 7)]","[(0, 1), (2, 3), (5, 6), (9, 10), (4, 6), (8, 10), (7, 10), (4, 10), (2, 10), (0, 10)]",0.22222221697530875
641,"[(0, 5), (0, 6), (1, 2), (1, 3), (1, 5), (4, 5)]","[(0, 1), (5, 6), (0, 2), (4, 6), (3, 6), (0, 6)]",0.0
642,"[(0, 6), (1, 5), (1, 6), (2, 5), (3, 4), (3, 5)]","[(0, 1), (2, 3), (5, 6), (0, 3), (0, 4), (0, 6)]",0.0
643,"[(0, 6), (1, 5), (1, 6), (2, 5), (3, 4), (3, 5)]","[(1, 2), (3, 4), (5, 6), (3, 6), (1, 6), (0, 6)]",0.39999999420000004
647,"[(0, 6), (1, 5), (1, 6), (2, 5), (3, 4), (3, 5)]","[(1, 2), (3, 4), (5, 6), (3, 6), (1, 6), (0, 6)]",0.39999999420000004
648,"[(0, 6), (1, 5), (1, 6), (2, 5), (3, 4), (3, 5)]","[(2, 3), (5, 6), (2, 4), (1, 4), (0, 4), (0, 6)]",0.0
645,"[(0, 5), (1, 4), (1, 5), (2, 4), (3, 4)]","[(0, 1), (2, 3), (0, 3), (0, 4), (0, 5)]",0.0
649,"[(0, 5), (1, 4), (1, 5), (2, 4), (3, 4)]","[(0, 1), (2, 3), (2, 4), (2, 5), (0, 5)]",0.2499999943750001
640,"[(0, 3), (1, 2), (1, 3)]","[(0, 1), (0, 2), (0, 3)]",0.0
644,"[(0, 3), (1, 2), (1, 3)]","[(0, 1), (0, 2), (0, 3)]",0.0
656,"[(0, 7), (1, 6), (1, 7), (2, 6), (3, 4), (3, 6), (5, 6)]","[(1, 2), (4, 5), (6, 7), (4, 7), (3, 7), (1, 7), (0, 7)]",0.16666666138888903
650,"[(0, 6), (1, 5), (1, 6), (2, 5), (3, 4), (3, 5)]","[(0, 1), (3, 4), (5, 6), (0, 2), (3, 6), (0, 6)]",0.19999999460000012
651,"[(0, 6), (1, 5), (1, 6), (2, 5), (3, 4), (3, 5)]","[(0, 1), (4, 5), (0, 2), (0, 3), (0, 5), (0, 6)]",0.0
652,"[(0, 6), (1, 5), (1, 6), (2, 5), (3, 4), (3, 5)]","[(5, 6), (4, 6), (3, 6), (2, 6), (1, 6), (0, 6)]",0.19999999460000012
653,"[(0, 6), (1, 5), (1, 6), (2, 5), (3, 4), (3, 5)]","[(0, 1), (2, 3), (5, 6), (2, 4), (0, 4), (0, 6)]",0.0
654,"[(0, 6), (1, 5), (1, 6), (2, 5), (3, 4), (3, 5)]","[(0, 1), (0, 2), (0, 3), (0, 4), (0, 5), (0, 6)]",0.0
657,"[(0, 6), (1, 5), (1, 6), (2, 5), (3, 4), (3, 5)]","[(3, 4), (3, 5), (3, 6), (2, 6), (1, 6), (0, 6)]",0.39999999420000004
658,"[(0, 1), (0, 6), (2, 5), (2, 6), (3, 4), (3, 5)]","[(3, 4), (3, 5), (2, 5), (1, 5), (1, 6), (0, 6)]",0.39999999420000004
659,"[(0, 5), (1, 4), (1, 5), (2, 4), (3, 4)]","[(4, 5), (3, 5), (2, 5), (1, 5), (0, 5)]",0.2499999943750001
655,"[(0, 4), (1, 3), (1, 4), (2, 3)]","[(0, 1), (0, 2), (0, 3), (0, 4)]",0.0
663,"[(0, 8), (1, 7), (1, 8), (2, 7), (3, 4), (3, 7), (5, 6), (5, 7)]","[(0, 1), (2, 3), (4, 5), (6, 7), (0, 3), (0, 5), (0, 7), (0, 8)]",0.0
661,"[(0, 7), (1, 6), (1, 7), (2, 6), (3, 4), (3, 6), (5, 6)]","[(0, 1), (2, 3), (2, 4), (2, 5), (2, 6), (2, 7), (0, 7)]",0.16666666138888903
664,"[(0, 1), (0, 2), (0, 7), (3, 6), (3, 7), (4, 6), (5, 6)]","[(0, 1), (3, 4), (5, 6), (5, 7), (3, 7), (2, 7), (0, 7)]",0.3333333277777778
665,"[(0, 1), (0, 2), (0, 7), (3, 6), (3, 7), (4, 6), (5, 6)]","[(0, 1), (2, 3), (4, 5), (6, 7), (4, 7), (2, 7), (0, 7)]",0.16666666138888903
662,"[(0, 6), (1, 5), (1, 6), (2, 5), (3, 4), (3, 5)]","[(1, 2), (3, 4), (5, 6), (1, 4), (1, 6), (0, 6)]",0.39999999420000004
669,"[(0, 6), (1, 5), (1, 6), (2, 5), (3, 5), (4, 5)]","[(0, 1), (3, 4), (5, 6), (3, 6), (2, 6), (0, 6)]",0.0
666,"[(0, 5), (1, 4), (1, 5), (2, 4), (3, 4)]","[(4, 5), (3, 5), (2, 5), (1, 5), (0, 5)]",0.2499999943750001
667,"[(0, 5), (1, 4), (1, 5), (2, 4), (3, 4)]","[(0, 1), (2, 3), (4, 5), (0, 3), (0, 5)]",0.0
668,"[(0, 5), (1, 4), (1, 5), (2, 3), (2, 4)]","[(1, 2), (1, 3), (1, 4), (1, 5), (0, 5)]",0.4999999937500001
660,"[(0, 4), (1, 3), (1, 4), (2, 3)]","[(0, 1), (3, 4), (2, 4), (0, 4)]",0.0
676,"[(0, 9), (1, 2), (1, 8), (1, 9), (3, 8), (4, 8), (5, 8), (6, 8), (7, 8)]","[(8, 9), (7, 9), (6, 9), (5, 9), (4, 9), (3, 9), (2, 9), (1, 9), (0, 9)]",0.12499999484375018
670,"[(0, 8), (1, 7), (1, 8), (2, 7), (3, 4), (3, 7), (5, 6), (5, 7)]","[(3, 4), (6, 7), (2, 4), (1, 4), (1, 5), (1, 7), (0, 7), (0, 8)]",0.28571428030612256
673,"[(0, 8), (1, 2), (1, 8), (3, 7), (3, 8), (4, 7), (5, 7), (6, 7)]","[(0, 1), (2, 3), (5, 6), (7, 8), (4, 6), (4, 8), (2, 8), (0, 8)]",0.0
675,"[(0, 1), (0, 2), (0, 7), (3, 6), (3, 7), (4, 6), (5, 6)]","[(6, 7), (5, 7), (4, 7), (3, 7), (2, 7), (1, 7), (0, 7)]",0.16666666138888903
671,"[(0, 5), (1, 4), (1, 5), (2, 4), (3, 4)]","[(1, 2), (4, 5), (3, 5), (1, 5), (0, 5)]",0.2499999943750001
672,"[(0, 5), (1, 4), (1, 5), (2, 3), (2, 4)]","[(4, 5), (3, 5), (2, 5), (1, 5), (0, 5)]",0.2499999943750001
674,"[(0, 5), (1, 4), (1, 5), (2, 4), (3, 4)]","[(1, 2), (0, 2), (0, 3), (0, 4), (0, 5)]",0.0
678,"[(0, 5), (1, 4), (1, 5), (2, 4), (3, 4)]","[(0, 1), (2, 3), (4, 5), (2, 5), (0, 5)]",0.0
679,"[(0, 5), (1, 4), (1, 5), (2, 4), (3, 4)]","[(0, 1), (3, 4), (2, 4), (2, 5), (0, 5)]",0.2499999943750001
677,"[(0, 4), (1, 2), (1, 3), (1, 4)]","[(0, 1), (0, 2), (0, 3), (0, 4)]",0.0
680,"[(0, 1), (0, 2), (0, 7), (3, 6), (3, 7), (4, 6), (5, 6)]","[(6, 7), (5, 7), (4, 7), (3, 7), (2, 7), (1, 7), (0, 7)]",0.16666666138888903
688,"[(0, 7), (1, 6), (1, 7), (2, 6), (3, 6), (4, 6), (5, 6)]","[(0, 1), (2, 3), (4, 5), (6, 7), (4, 7), (2, 7), (0, 7)]",0.0
